time,open,high,low,close,tick_volume,spread,real_volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,RSI,MACD,MACD_SIGNAL,MACD_HIST,ATR,trend,support,resistance,swing_high,swing_low,structure
2025-07-31 09:00:00,3299.56,3304.94,3298.16,3299.01,3854,5,0,3296.3370000000004,3298.517254238369,3313.0759999999996,3310.039735035611,3356.4985,3338.330489295408,55.50025523226164,-5.730995211654772,-7.967125627979067,2.236130416324295,8.323571428571508,-1,3268.17,3332.94,False,False,NONE
2025-07-31 10:00:00,3299.04,3309.66,3298.08,3304.61,3416,5,0,3295.1449999999995,3299.0975157394764,3312.9176,3309.826804249901,3356.24785,3337.994962038737,54.29282999082465,-4.574815603053139,-7.288663622993883,2.7138480199407438,8.53500000000005,-1,3268.17,3331.85,False,False,NONE
2025-07-31 11:00:00,3304.72,3314.81,3303.6,3310.04,3678,8,0,3294.1045,3300.1396570976212,3312.7874000000006,3309.835164867552,3356.0299000000005,3337.716803212481,55.51161010461853,-3.1836798344556883,-6.467666865286244,3.2839870308305557,9.029285714285736,1,3268.17,3331.85,True,False,NONE
2025-07-31 12:00:00,3309.91,3313.14,3304.88,3306.66,3428,5,0,3293.7695,3300.7606421359437,3312.5242000000003,3309.7106485982367,3355.7947499999996,3337.4077802949437,71.90547017022001,-2.327107026187605,-5.639554897466517,3.312447871278912,7.831428571428595,-1,3268.17,3316.05,False,False,NONE
2025-07-31 13:00:00,3306.64,3308.0,3293.8,3296.27,3798,7,0,3293.4300000000003,3300.3329619325204,3312.1112,3309.1835643394825,3355.515,3336.9984491477303,72.35988691169169,-2.458315144766857,-5.003306946926585,2.5449918021597284,7.817142857142861,-1,3268.17,3314.81,False,True,NONE
2025-07-31 14:00:00,3296.51,3307.72,3295.19,3306.12,4145,8,0,3293.6295,3300.8841084151377,3311.8920000000003,3309.0634245614638,3355.2891,3336.691200897504,73.82677165354363,-1.7473435551105467,-4.352114268563378,2.6047707134528313,8.200714285714282,-1,3268.17,3314.81,False,False,NONE
2025-07-31 15:00:00,3305.83,3311.06,3303.93,3307.59,4357,5,0,3294.4894999999997,3301.522764756553,3311.5153999999998,3309.005643206112,3355.0859499999997,3336.401636709469,73.14156431803548,-1.0531368275433124,-3.692318780359365,2.6391819528160525,8.404285714285736,-1,3268.17,3314.81,False,False,NONE
2025-07-31 16:00:00,3307.64,3310.28,3300.59,3301.37,5269,5,0,3294.655,3301.5082157321194,3311.0524,3308.706206217637,3354.83855,3336.053063209872,63.01214574898781,-0.993423444662767,-3.1525397132200452,2.1591162685572782,8.537142857142888,-1,3268.17,3314.81,False,False,NONE
2025-07-31 17:00:00,3301.13,3303.04,3291.4,3296.18,5147,5,0,3294.3940000000002,3301.0007666147744,3310.5332,3308.214982444396,3354.58065,3335.6563163122614,57.46585735963567,-1.3493354843471934,-2.791898867445475,1.4425633830982818,8.962142857142876,-1,3268.17,3314.81,False,False,NONE
2025-07-31 18:00:00,3296.14,3299.0,3291.38,3295.5,4385,8,0,3295.1614999999997,3300.4768840800343,3310.1410000000005,3307.7163556818705,3354.3124,3335.256750975821,51.35547272111143,-1.667051920175254,-2.5669294779914313,0.8998775578161773,8.885000000000023,-1,3268.17,3314.81,False,False,NONE
2025-07-31 19:00:00,3295.49,3297.29,3289.65,3295.03,4283,5,0,3296.4440000000004,3299.9581332152693,3309.5764,3307.2188515374833,3354.0262,3334.856484796957,48.03205699020515,-1.9344701884720052,-2.4404376200875464,0.5059674316155411,8.929999999999998,-1,3269.04,3314.81,False,True,NONE
2025-07-31 20:00:00,3294.88,3298.39,3294.02,3294.95,3760,6,0,3297.3985000000002,3299.4811681471483,3309.1232,3306.7377201046406,3353.71825,3334.459405346241,49.8982423681775,-2.128322447809296,-2.3780145856318966,0.24969213782260047,8.881428571428549,-1,3276.45,3314.81,False,False,NONE
2025-07-31 21:00:00,3294.98,3297.06,3292.81,3295.72,3505,6,0,3298.237,3299.122961656944,3308.4597999999996,3306.3056526495566,3353.4263999999994,3334.0739386263776,47.63101914523275,-2.1945221102782853,-2.3413160905611745,0.14679398028288926,8.839285714285682,-1,3277.88,3314.81,False,False,NONE
2025-07-31 22:00:00,3295.71,3296.39,3290.55,3290.99,3790,7,0,3298.5215,3298.3483938800923,3307.8648,3305.705038820163,3353.1250999999993,3333.6452427196473,42.089932641543705,-2.598701081042236,-2.392793088657387,-0.20590799238484925,8.767142857142776,-1,3282.77,3314.81,False,False,NONE
2025-07-31 23:00:00,3291.03,3293.7,3290.08,3290.68,1741,5,0,3298.7385000000004,3297.618070653417,3307.2160000000003,3305.1158216115286,3352.78955,3333.217727866715,42.36760124610559,-2.9104800344202886,-2.4963304778099675,-0.41414955661032105,8.541428571428469,-1,3285.27,3314.81,False,False,NONE
2025-08-01 01:00:00,3291.51,3295.14,3290.29,3295.0,1246,8,0,3298.7934999999998,3297.3687305911867,3306.5498000000002,3304.7191227248018,3352.4313,3332.8374519675435,40.98329893038089,-2.7769680459341544,-2.552457991434805,-0.22451005449934947,8.060714285714182,-1,3289.65,3314.81,False,False,NONE
2025-08-01 02:00:00,3295.01,3295.11,3288.06,3288.57,2201,9,0,3298.3599999999997,3296.530756249169,3305.8039999999996,3304.0858237944176,3352.0324,3332.3969798086623,30.226561060969203,-3.1536527495882183,-2.6726969430654877,-0.4809558065227306,7.763571428571335,-1,3288.06,3314.81,False,False,BOS_BEARISH
2025-08-01 03:00:00,3288.46,3293.77,3286.47,3290.25,3058,5,0,3298.1195,3295.932588987343,3305.1065999999996,3303.543242469146,3351.6599,3331.9776068752426,34.39817455790093,-3.2788199362157684,-2.793921541695544,-0.4848983945202243,7.694999999999936,-1,3286.47,3314.81,False,False,NONE
2025-08-01 04:00:00,3290.2,3293.58,3281.59,3283.8,3549,8,0,3297.4010000000003,3294.777104321882,3304.2726000000002,3302.768997666435,3351.2493,3331.4982277023546,37.1839671120249,-3.85404984099614,-3.0059472015556636,-0.8481026394404765,7.537142857142791,-1,3281.59,3314.81,False,True,NONE
2025-08-01 05:00:00,3283.7,3292.46,3283.35,3291.78,3334,7,0,3297.006,3294.491665815036,3303.5510000000004,3302.338056581477,3350.8779000000004,3331.1030214565603,34.67293715262973,-3.624226548832212,-3.129603071010974,-0.49462347782123794,7.292857142857104,-1,3281.59,3314.81,False,False,NONE
2025-08-01 06:00:00,3291.78,3297.08,3290.54,3291.39,2808,7,0,3296.625,3294.196269070747,3302.8269999999993,3301.908721029262,3350.5046500000003,3330.7078670142064,32.27571115973723,-3.4339749490027316,-3.190477446609326,-0.24349750239340562,7.250714285714237,-1,3281.59,3314.81,False,False,NONE
2025-08-01 07:00:00,3291.38,3295.94,3290.07,3292.07,2669,5,0,3295.9979999999996,3293.9937672544856,3302.0642,3301.522888832036,3350.08815,3330.3234106260056,38.421314741036284,-3.191538795871111,-3.190689716461683,-0.0008490794094275778,6.977857142857082,-1,3281.59,3314.81,False,False,NONE
2025-08-01 08:00:00,3292.09,3300.3,3291.81,3296.71,2860,5,0,3295.3315000000002,3294.252456087392,3301.5306,3301.3341480935255,3349.6356999999994,3329.988948828732,50.66902297399672,-2.5950826782222975,-3.0715683088138066,0.47648563059150906,6.752857142857108,-1,3281.59,3313.14,True,False,NONE
2025-08-01 09:00:00,3296.63,3297.37,3290.56,3292.36,3337,5,0,3294.6165,3294.0722221743067,3300.7888000000003,3300.982220717309,3349.1543000000006,3329.6145314274513,46.37245841035137,-2.4452087093723094,-2.9462963889255076,0.5010876795531982,6.694999999999969,-1,3281.59,3311.06,False,False,NONE
2025-08-01 10:00:00,3292.22,3293.44,3285.31,3286.87,3492,13,0,3294.1465000000003,3293.3862962529442,3299.9572,3300.428800297022,3348.58695,3329.1892127067804,41.552795031055695,-2.7378691758367495,-2.9046109463077565,0.16674177047100702,6.729999999999985,-1,3281.59,3311.06,False,True,NONE
2025-08-01 11:00:00,3286.71,3294.37,3285.43,3294.26,3285,10,0,3293.5535000000004,3293.469506133616,3299.2982,3300.1868865598835,3348.06835,3328.841658351489,49.37960798417587,-2.3464451062473017,-2.7929777782956657,0.446532672048364,7.056428571428569,-1,3281.59,3311.06,False,False,NONE
2025-08-01 12:00:00,3294.35,3296.39,3292.79,3294.49,3205,7,0,3292.8985000000002,3293.566696025652,3298.6888,3299.96347924381,3347.5626500000003,3328.4998508057033,48.88323951334663,-1.9946861331363834,-2.6333194492638095,0.638633316127426,7.009999999999991,-1,3281.59,3310.28,False,False,NONE
2025-08-01 13:00:00,3294.57,3302.97,3293.34,3298.28,2921,5,0,3292.744,3294.0155821184476,3298.1114000000002,3299.8974604499354,3347.0876999999996,3328.199155772811,56.733789026418194,-1.3940238478426181,-2.3854603289795713,0.9914364811369532,7.280714285714274,-1,3281.59,3303.04,False,False,NONE
2025-08-01 14:00:00,3298.7,3301.32,3296.87,3300.36,2950,5,0,3292.953,3294.619812392881,3297.5640000000003,3299.9155992558203,3346.61265,3327.9221492477086,58.658318425760456,-0.7416072556852669,-2.0566897143207106,1.3150824586354437,7.340000000000016,1,3281.59,3302.97,False,False,CHoCH_BULLISH
2025-08-01 15:00:00,3300.44,3345.22,3297.37,3341.26,4845,5,0,3295.2410000000004,3299.0617350221305,3297.7445999999995,3301.5369483046115,3346.3249,3328.054864180567,75.01081314878891,3.040674772422335,-1.037216816972101,4.0778915893944365,10.411428571428587,1,3281.59,3345.22,False,False,BOS_BULLISH
2025-08-01 16:00:00,3341.5,3354.46,3338.85,3342.07,5581,5,0,3297.593,3303.1577602581183,3297.9594,3303.1264797436465,3346.0482,3328.1943182683226,80.79668431959455,6.033964967978136,0.3770195400179469,5.656945427960189,11.022857142857154,1,3281.59,3354.46,False,False,BOS_BULLISH
2025-08-01 17:00:00,3344.94,3355.07,3341.39,3345.88,5297,5,0,3300.1394999999998,3307.2265449954402,3298.308,3304.8030883811507,3345.78065,3328.370295200976,81.25632093493633,8.614303839505283,2.0244763999154145,6.589827439589868,11.478571428571447,1,3281.59,3355.07,True,False,NONE
2025-08-01 18:00:00,3346.08,3351.26,3341.59,3348.55,4522,5,0,3302.781,3311.1621121387316,3298.6620000000003,3306.5186535426747,3345.54065,3328.5710882835538,87.99436685834954,10.750759606775318,3.7697330412873957,6.981026565487923,11.312857142857183,1,3281.59,3355.07,False,False,NONE
2025-08-01 19:00:00,3348.53,3349.36,3340.55,3347.28,3992,5,0,3305.5955000000004,3314.601910982662,3299.3403999999996,3308.1171377174715,3345.30415,3328.7572466090905,85.35031847133718,12.200794642593337,5.455945361548585,6.744849281044752,11.291428571428598,1,3281.59,3355.07,False,False,NONE
2025-08-01 20:00:00,3347.24,3349.45,3345.57,3348.25,3670,6,0,3308.4739999999997,3317.806490889075,3300.2441999999996,3309.690975454041,3345.1157000000003,3328.951204354274,85.95093576125433,13.275200500940173,7.0197963894269035,6.255404111513269,11.101428571428576,1,3281.59,3355.07,False,False,NONE
2025-08-01 21:00:00,3348.39,3351.29,3345.93,3347.59,3159,6,0,3311.1035,3320.6430155663065,3301.1533999999997,3311.1772117107453,3344.89615,3329.136665007465,85.11257272957249,13.913037563736452,8.398444624288814,5.514592939447638,11.065000000000023,1,3281.59,3355.07,False,False,NONE
2025-08-01 22:00:00,3347.8,3361.27,3347.71,3357.17,3606,5,0,3314.5335,3324.121775988563,3302.489,3312.9808504671864,3344.71865,3329.415603664107,85.98809523809526,15.01843084582788,9.722441868596627,5.295988977231252,11.43571428571428,1,3281.59,3361.27,False,False,BOS_BULLISH
2025-08-01 23:00:00,3357.13,3363.45,3357.08,3363.23,2336,0,0,3318.1825,3327.8463687515573,3303.7924000000003,3314.9514053508256,3344.5794,3329.75206531919,91.34290047835717,16.196748307912458,11.017303156459795,5.179445151452663,11.404285714285704,1,3281.59,3363.45,False,False,BOS_BULLISH
2025-08-04 01:00:00,3362.95,3364.62,3357.61,3359.01,2477,5,0,3321.943,3330.8143336323615,3304.9446,3316.679193376283,3344.4467,3330.0431890473574,92.71672193273369,16.598714999769072,12.133585525121651,4.465129474647421,11.32428571428568,1,3283.35,3364.62,True,False,NONE
2025-08-04 02:00:00,3359.11,3362.0,3354.59,3362.0,2243,5,0,3325.454,3333.7843970959457,3306.5815999999995,3318.4564799105465,3344.3327999999997,3330.3611672657917,92.31634182908581,16.963005541824714,13.099469528462263,3.8635360133624506,11.21499999999995,1,3285.31,3364.62,False,False,NONE
2025-08-04 03:00:00,3361.96,3362.39,3350.26,3352.18,3160,5,0,3328.4934999999996,3335.5363592772837,3308.2376,3319.7789708944465,3344.1559500000003,3330.5782700790674,82.18230503179754,16.271745931847363,13.733924809139284,2.5378211227080794,11.824285714285647,1,3285.31,3364.62,False,False,NONE
2025-08-04 04:00:00,3352.05,3353.61,3345.07,3352.28,3876,5,0,3331.504,3337.130991727066,3309.7660000000005,3321.0535210554485,3343.9723500000005,3330.7942076902214,81.41726786129873,15.552704973239997,14.097680841959427,1.4550241312805703,11.746428571428526,1,3285.31,3364.62,False,True,NONE
2025-08-04 05:00:00,3352.24,3355.21,3350.25,3354.35,2832,11,0,3334.386,3338.7708972768696,3311.2739999999994,3322.3592653277838,3343.8133000000003,3331.0285936833534,81.41510531828243,14.977243196858126,14.27359331293917,0.7036498839189562,11.78285714285708,1,3285.31,3364.62,False,False,NONE
2025-08-04 06:00:00,3354.42,3360.84,3354.42,3360.4,2921,5,0,3337.7879999999996,3340.8308118219297,3312.7760000000003,3323.851058844341,3343.6803500000005,3331.3208464825243,68.73531714956937,14.838323079216025,14.38653926619454,0.4517838130214855,8.82857142857139,1,3285.31,3364.62,False,False,NONE
2025-08-04 07:00:00,3360.28,3362.16,3358.83,3358.97,2290,5,0,3341.393,3342.558353553174,3314.2286000000004,3325.2282722229943,3343.5185500000002,3331.595962437922,66.34429400386819,14.446310758223262,14.398493564600283,0.047817193622979204,7.951428571428518,1,3285.43,3364.62,False,False,NONE
2025-08-04 08:00:00,3358.97,3361.0,3355.51,3357.56,2516,5,0,3344.558,3343.9870817862047,3315.5018,3326.4961831162104,3343.2682,3331.8543110703804,61.84584178498976,13.86206964339226,14.29120878035868,-0.4291391369664197,7.366428571428481,1,3292.79,3364.62,False,False,NONE
2025-08-04 09:00:00,3357.29,3362.65,3353.64,3362.6,3497,5,0,3347.9635000000003,3345.759740663709,3316.809,3327.9120190724375,3343.0194999999994,3332.160238323411,63.59589703890055,13.648409856633407,14.162648995613624,-0.5142391389802174,7.319285714285635,1,3293.34,3364.62,True,False,NONE
2025-08-04 10:00:00,3362.46,3362.52,3351.7,3355.81,3797,7,0,3350.84,3346.7169082195464,3318.0240000000003,3329.0060575401853,3342.6672,3332.395559335118,57.45759748207711,12.783822731889813,13.886883742868863,-1.103061010979049,7.46857142857136,1,3296.87,3364.62,False,True,NONE
2025-08-04 11:00:00,3356.0,3359.75,3354.13,3358.43,3314,5,0,3353.7434999999996,3347.8324407700657,3319.2292,3330.159937636648,3342.3264,3332.6546084959623,58.65057783820521,12.1697579164138,13.543458577577852,-1.373700661164051,7.592857142857091,1,3297.37,3364.62,False,False,NONE
2025-08-04 12:00:00,3358.41,3361.73,3356.93,3357.97,3269,5,0,3354.579,3348.7979226014877,3320.395,3331.2505283175637,3341.9552500000004,3332.906502938788,58.85061391541582,11.513271147406613,13.137421091543603,-1.62414994413699,7.5528571428570945,1,3338.85,3364.62,False,False,NONE
2025-08-04 13:00:00,3357.86,3358.95,3353.03,3357.81,2992,10,0,3355.3660000000004,3349.65621568706,3321.5710000000004,3332.2920762266785,3341.5982499999996,3333.154298929447,50.6501422186102,10.854960759751975,12.680929025185279,-1.8259682654333034,6.998571428571365,1,3340.55,3364.62,False,False,NONE
2025-08-04 14:00:00,3357.87,3370.66,3357.72,3370.27,3575,5,0,3356.5854999999997,3351.6194332406735,3322.8842,3333.7814065707303,3341.3014500000004,3333.5236093878607,56.3286587558432,11.209447370452835,12.386632694238791,-1.177185323785956,7.467857142857091,1,3340.55,3370.66,False,False,BOS_BULLISH
2025-08-04 15:00:00,3370.28,3371.48,3361.04,3367.78,3959,5,0,3357.547,3353.1585348368,3324.0389999999998,3335.114684744427,3340.9832,3333.864468995942,58.13694562998702,11.160803576894068,12.141466870769849,-0.9806632938757804,7.7128571428571115,1,3340.55,3371.48,False,False,BOS_BULLISH
2025-08-04 16:00:00,3367.83,3385.37,3367.13,3383.23,4665,5,0,3359.3445,3356.0224838999616,3325.5703999999996,3337.0015598524888,3340.75145,3334.355668309415,65.99849284099477,12.227982330352006,12.158769962686282,0.06921236766572392,8.486428571428535,1,3345.07,3385.37,True,False,NONE
2025-08-04 17:00:00,3383.51,3384.62,3371.92,3374.34,4476,5,0,3360.6490000000003,3357.7670092428225,3327.1318,3338.465812407293,3340.48375,3334.7535223560876,66.93671660042834,12.21556702516591,12.17012937518221,0.04543764998370037,8.527142857142833,1,3345.07,3385.37,False,False,NONE
2025-08-04 18:00:00,3372.62,3376.08,3370.71,3374.27,3760,10,0,3361.983,3359.338722648268,3328.4948,3339.8698981952425,3340.2178,3335.146721138614,66.81449762960696,12.061047147597037,12.148312929665178,-0.0872657820681404,8.300714285714255,1,3345.07,3385.37,False,False,NONE
2025-08-04 19:00:00,3374.28,3378.12,3370.58,3370.96,3290,7,0,3362.6724999999997,3360.4455109674805,3329.7622,3341.0891178738607,3339.92835,3335.503072172061,62.46435539546766,11.538491150668506,12.026348573865844,-0.4878574231973385,8.484999999999966,1,3345.07,3385.37,False,False,NONE
2025-08-04 20:00:00,3370.95,3374.27,3370.7,3374.04,2861,7,0,3363.2129999999997,3361.7402242086728,3331.2156,3342.3813093297877,3339.6931,3335.886524190249,60.71316368206095,11.243286410617202,11.869736141216118,-0.6264497305989156,8.27642857142853,1,3345.07,3385.37,False,False,NONE
2025-08-04 21:00:00,3374.03,3376.78,3373.22,3375.72,2561,12,0,3364.0485,3363.071631426894,3332.8063999999995,3343.688708963914,3339.45675,3336.2828771833806,63.10436551400428,11.017889119572374,11.69936673688737,-0.6814776173149966,8.292857142857136,1,3345.07,3385.37,False,False,NONE
2025-08-04 22:00:00,3375.69,3377.06,3374.43,3376.0,2897,8,0,3364.7485,3364.302904624332,3334.4163999999996,3344.9558184163097,3339.2212999999992,3336.678072435287,64.68620579802506,10.738071992747336,11.507107788059365,-0.7690357953120284,8.088571428571445,1,3345.07,3385.37,False,False,NONE
2025-08-04 23:00:00,3375.81,3376.85,3373.42,3374.01,1427,12,0,3365.84,3365.227389898205,3335.9959999999996,3346.0951980862583,3338.9738,3337.049534401105,59.55131424744725,10.237724420530867,11.253231114553666,-1.0155066940227986,7.68999999999999,1,3345.07,3385.37,False,False,NONE
2025-08-05 01:00:00,3376.19,3376.46,3373.6,3374.74,1085,12,0,3366.9629999999997,3366.133352765042,3337.5918,3347.2185236515033,3338.7453499999997,3337.4245639095516,67.63555058692035,9.787278608446286,10.960040613332191,-1.1727620048859055,7.115714285714278,1,3350.25,3385.37,False,False,NONE
2025-08-05 02:00:00,3374.74,3379.64,3374.72,3377.5,1953,10,0,3368.1205,3367.215890596943,3339.2273999999998,3348.4060325279147,3338.5075499999994,3337.8233244676658,67.71975469243682,9.543000224523439,10.676632535570443,-1.1336323110470037,7.065714285714291,1,3351.7,3385.37,False,False,NONE
2025-08-05 03:00:00,3377.41,3381.27,3375.93,3379.81,2417,5,0,3369.0909999999994,3368.4153295877104,3341.0038,3349.637560664075,3338.3033,3338.2411023336595,69.6191160618043,9.427135391256343,10.426733106707623,-0.9995977154512801,7.104285714285717,1,3351.7,3385.37,False,False,NONE
2025-08-05 04:00:00,3379.89,3382.41,3378.01,3379.13,2942,13,0,3370.0989999999997,3369.4357743888804,3342.7727999999997,3350.7941269125427,3338.05695,3338.6479570368074,68.9747241011041,9.17468134363935,10.176322754093968,-1.001641410454619,6.99571428571429,1,3351.7,3385.37,True,False,NONE
2025-08-05 05:00:00,3379.06,3381.4,3373.75,3373.75,2792,5,0,3370.9085,3369.8466530185106,3344.3477999999996,3351.6943572296977,3337.77005,3338.9972310961425,53.5437881873728,8.443161148570198,9.829690432989215,-1.3865292844190176,6.617857142857149,1,3351.7,3385.37,False,False,NONE
