time,open,high,low,close,tick_volume,spread,real_volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,RSI,MACD,MACD_SIGNAL,MACD_HIST,ATR,trend,support,resistance,swing_high,swing_low,structure
2026-01-21 18:15:00,4847.02,4852.51,4829.19,4839.88,10240,4,0,4858.1075,4853.872636274004,4860.1368,4847.852121824192,4754.10755,4771.028598345355,40.937905200979834,-4.323186422683648,-1.3534982697784164,-2.9696881529052312,20.685000000000077,-1,4812.84,4880.95,False,False,NONE
2026-01-21 18:30:00,4839.97,4849.77,4833.62,4834.69,10855,4,0,4856.728499999999,4852.045718533624,4859.9328000000005,4847.3359601840275,4754.92965,4771.662069147929,37.67960540424629,-5.2485144301635955,-2.1325015018554523,-3.1160129283081432,20.906428571428673,-1,4812.84,4880.95,False,False,NONE
2026-01-21 18:45:00,4834.68,4837.63,4819.72,4833.31,11625,4,0,4855.052,4850.261364387565,4859.602,4846.785922529752,4755.7671,4772.275504424002,37.612387612387955,-6.023759855622302,-2.9107531726088225,-3.1130066830134795,21.49571428571439,-1,4812.84,4880.95,False,False,NONE
2026-01-21 19:00:00,4833.39,4834.27,4815.54,4818.39,10972,4,0,4852.8615,4847.225996350654,4858.661800000001,4845.672356940349,4756.5511,4772.734372181062,29.805911803031734,-7.752698466957554,-3.879142231478569,-3.873556235478985,21.98071428571445,-1,4812.84,4880.95,False,False,NONE
2026-01-21 19:15:00,4818.39,4826.41,4814.65,4821.09,10795,4,0,4850.68,4844.736853841067,4857.7642000000005,4844.708342942688,4757.3379,4773.215540412333,30.03622940734175,-8.803545544591543,-4.864022894101165,-3.939522650490378,22.080000000000187,-1,4812.84,4880.95,False,False,NONE
2026-01-21 19:30:00,4821.16,4821.61,4802.53,4809.95,12255,4,0,4847.9045,4841.4238201419175,4856.6251999999995,4843.3452706704265,4758.06585,4773.581070739862,35.84305408271484,-10.41519444536334,-5.9742572043536,-4.44093724100974,20.47214285714303,-1,4802.53,4880.95,False,True,NONE
2026-01-21 19:45:00,4809.95,4827.49,4808.79,4826.28,7859,4,0,4845.9665,4839.9815515569735,4855.7756,4842.676044369626,4758.8622000000005,4774.105457109119,36.00488201790057,-10.256512593315165,-6.830708282145914,-3.4258043111692507,20.1957142857144,-1,4802.53,4880.95,False,False,NONE
2026-01-21 20:00:00,4826.28,4831.78,4822.84,4825.57,7855,4,0,4843.786999999999,4838.609022837261,4854.866,4842.005219100228,4759.66575,4774.6175604001155,35.73048266925795,-10.071944047199395,-7.478955435156611,-2.5929886120427836,19.237142857142967,-1,4802.53,4880.95,False,False,NONE
2026-01-21 20:15:00,4825.57,4837.04,4819.8,4834.08,9290,4,0,4842.0895,4838.177687328951,4854.1494,4841.694426194337,4760.53275,4775.209247384572,42.729560769668005,-9.133698672924766,-7.809904082710243,-1.323794590214523,19.367857142857247,-1,4802.53,4880.95,False,False,NONE
2026-01-21 20:30:00,4834.07,4838.65,4830.43,4837.82,7479,4,0,4840.1165,4838.1436218690515,4853.4742,4841.5424879122065,4761.39285,4775.832261755092,40.517750231891036,-7.996170830709161,-7.847157432310027,-0.1490133983991342,18.409285714285748,-1,4802.53,4880.95,False,False,NONE
2026-01-21 20:45:00,4837.82,4850.67,4836.14,4850.22,6236,4,0,4838.6525,4839.293753119618,4852.8002,4841.882782503884,4762.2893,4776.57246390631,59.39864400117923,-6.024647070219544,-7.48265535989193,1.458008289672386,15.952857142857154,1,4802.53,4880.95,False,False,NONE
2026-01-21 21:00:00,4850.22,4850.87,4843.2,4848.98,6387,4,0,4838.8685,4840.216252822511,4852.5472,4842.161104758634,4763.17615,4777.292961622248,56.01033591731225,-4.510266379576024,-6.888177563828749,2.377911184252725,15.327857142857154,1,4802.53,4872.44,False,False,NONE
2026-01-21 21:15:00,4848.99,4854.01,4805.21,4816.06,8088,4,0,4836.6375,4837.915657315605,4851.9148,4841.137532023001,4763.8964000000005,4777.678716401044,36.656596173212776,-5.898483600530199,-6.690238771169039,0.7917551706388402,17.343571428571458,-1,4802.53,4872.44,True,False,NONE
2026-01-21 21:30:00,4816.06,4821.27,4765.78,4765.88,16447,4,0,4831.8910000000005,4831.055118523643,4850.4890000000005,4838.186256257393,4764.37425,4777.561312289525,25.92284866468846,-10.921861951983374,-7.536563407331905,-3.3852985446514685,20.46714285714292,-1,4765.78,4868.72,False,False,CHoCH_BEARISH
2026-01-21 21:45:00,4765.88,4782.97,4755.93,4781.31,13171,4,0,4828.357,4826.317488188058,4849.1308,4835.9558148355345,4764.9222,4777.598613906732,33.43514904689195,-13.502208387429164,-8.729692403351358,-4.772515984077806,20.73285714285716,-1,4755.93,4868.72,False,True,NONE
2026-01-21 22:00:00,4781.27,4787.62,4772.39,4787.23,12524,4,0,4824.7029999999995,4822.594870265385,4847.8914,4834.044998567474,4765.51595,4777.694451753452,36.63249211356462,-14.897725299674676,-9.963298982616022,-4.934426317058653,20.667142857142803,-1,4755.93,4861.76,False,False,NONE
2026-01-21 22:15:00,4787.25,4801.04,4784.71,4797.26,12365,4,0,4823.0115000000005,4820.182025478205,4846.7318,4832.602449604044,4766.17145,4777.889140179463,40.3179889348445,-15.021190398446379,-10.974877265782094,-4.0463131326642845,20.554285714285665,-1,4755.93,4855.66,False,False,NONE
2026-01-21 22:30:00,4797.26,4821.45,4796.34,4820.18,10119,4,0,4822.153,4820.181832575519,4845.964800000001,4832.115294717611,4766.94835,4778.309958352073,50.46093629293916,-13.118364588100121,-11.403574730245701,-1.71478985785442,21.009999999999895,-1,4755.93,4855.66,False,False,NONE
2026-01-21 22:45:00,4820.22,4827.93,4816.28,4826.58,10723,4,0,4821.089,4820.7911818540415,4845.160800000001,4831.898224336528,4767.7411,4778.790272639212,51.38727447313887,-10.967508302636816,-11.316361444723926,0.34885314208711016,21.002142857142776,-1,4755.93,4855.66,False,False,NONE
2026-01-21 23:00:00,4826.6,4826.6,4813.17,4824.0,3190,4,0,4819.938,4821.096783582228,4844.411,4831.588490048821,4768.52465,4779.240134920566,53.7108446463473,-9.363190605448835,-10.925727276868908,1.562536671420073,20.598571428571372,-1,4755.93,4854.01,False,False,NONE
2026-01-21 23:15:00,4824.0,4838.46,4823.67,4832.56,3130,4,0,4819.572,4822.188518479158,4843.9574,4831.626588478279,4769.3545,4779.770697478381,51.72964635892934,-7.316694511008791,-10.203920723696886,2.8872262126880948,20.319285714285666,1,4755.93,4854.01,False,False,NONE
2026-01-21 23:30:00,4832.48,4839.39,4832.17,4834.9,2481,4,0,4819.5825,4823.399135766857,4843.4578,4831.754957557562,4770.18825,4780.319264782267,52.54681443467814,-5.443266579341071,-9.251789894825723,3.8085233154846527,20.196428571428573,1,4755.93,4854.01,False,False,NONE
2026-01-21 23:45:00,4834.9,4839.62,4827.79,4832.06,2466,4,0,4819.52,4824.223979979537,4842.7298,4831.7669200062855,4771.015,4780.834113792744,49.43098591549309,-4.140002341375293,-8.229432384135638,4.089430042760345,19.81000000000001,1,4755.93,4854.01,True,False,NONE
2026-01-22 01:00:00,4832.06,4833.82,4802.28,4814.94,3838,4,0,4819.347500000001,4823.339791410058,4841.6892,4831.107040790353,4771.7383,4781.173486171606,44.00670578373845,-4.43744486329615,-7.47103487996774,3.0335900166715897,21.47571428571434,-1,4755.93,4854.01,False,False,NONE
2026-01-22 01:15:00,4814.94,4815.16,4784.96,4795.03,4780,4,0,4818.0445,4820.643620799576,4840.2771999999995,4829.692254877005,4772.342000000001,4781.3113660850095,36.090528756489576,-6.2081768122279755,-7.218463266419787,1.010286454191812,22.59500000000006,-1,4755.93,4854.01,False,False,NONE
2026-01-22 01:30:00,4795.03,4801.64,4785.89,4787.33,4604,4,0,4816.913500000001,4817.47089500914,4838.7544,4828.0309899798685,4772.9163,4781.371254775954,34.952404198193776,-8.138998973787238,-7.402570407893279,-0.7364285658939593,23.172142857142912,-1,4755.93,4854.01,False,False,NONE
2026-01-22 01:45:00,4787.33,4797.53,4777.49,4778.31,5034,4,0,4814.515,4813.74128596065,4837.1112,4826.08114723556,4773.44925,4781.3407936298945,39.5689416966012,-10.278543414054184,-7.97776500912546,-2.3007784049287237,21.117857142857183,-1,4755.93,4854.01,False,True,NONE
2026-01-22 02:00:00,4778.22,4794.15,4778.04,4790.12,5122,4,0,4812.7425,4811.491639678684,4835.6144,4824.670906167498,4774.0338,4781.428151471211,58.500490952447784,-10.895582010683938,-8.561328409437158,-2.3342536012467807,18.304999999999968,-1,4755.93,4854.01,False,False,NONE
2026-01-22 02:15:00,4790.12,4790.14,4780.22,4782.6,3945,4,0,4810.168500000001,4808.7400549473805,4834.0238,4823.02106670995,4774.58575,4781.4398119931,50.4789485408777,-11.854736671739374,-9.220010061897602,-2.6347266098417723,17.08214285714283,-1,4755.93,4854.01,False,False,NONE
2026-01-22 02:30:00,4782.46,4795.59,4780.26,4793.15,4567,4,0,4807.9349999999995,4807.255287809535,4832.5814,4821.849652329167,4775.1969500000005,4781.556334616025,52.124910265613856,-11.62951896548202,-9.701911842614486,-1.9276071228675349,17.089285714285715,-1,4755.93,4854.01,False,False,NONE
2026-01-22 02:45:00,4793.15,4798.81,4787.53,4798.14,5437,4,0,4805.331,4806.387165161007,4831.2034,4820.919862041749,4775.83285,4781.721350893824,50.327722329807884,-10.922473537894803,-9.94602418167055,-0.9764493562242524,16.72857142857148,-1,4755.93,4854.01,False,False,NONE
2026-01-22 03:00:00,4798.14,4798.14,4772.34,4791.4,10127,4,0,4802.452,4804.959816098054,4829.786,4819.762220393052,4776.4088,4781.817658565363,37.81334688346836,-10.781711752317278,-10.113161695799896,-0.6685500565173825,16.777857142857233,-1,4755.93,4854.01,False,True,NONE
2026-01-22 03:15:00,4791.48,4809.69,4788.35,4795.94,7778,4,0,4801.446,4804.100785993477,4828.368,4818.8280156717565,4777.0072,4781.9581832837575,36.81810359662676,-10.18639454991444,-10.127808266622806,-0.058586283291633734,17.469999999999995,-1,4755.93,4839.62,True,False,NONE
2026-01-22 03:30:00,4795.87,4804.65,4793.38,4803.28,7159,4,0,4803.316,4804.02261589886,4827.189600000001,4818.218289566981,4777.64595,4782.17034650573,41.43660109108924,-9.018366604443145,-9.905919934186874,0.8875533297437297,17.315714285714225,-1,4755.93,4839.62,False,False,NONE
2026-01-22 03:45:00,4803.28,4804.67,4797.9,4797.95,5612,4,0,4804.148,4803.44427152754,4825.8542,4817.423454682002,4778.2439,4782.327362263545,35.303609341825435,-8.425656771330978,-9.609867301615695,1.1842105302847177,16.742857142857115,-1,4772.34,4839.62,True,False,NONE
2026-01-22 04:00:00,4797.95,4798.28,4787.51,4793.5,7533,4,0,4804.4615,4802.497198048726,4824.415,4816.48527998859,4778.8229,4782.4385357887295,32.72985149340896,-8.220249844860518,-9.33194381026466,1.1116939654041413,16.996428571428492,-1,4772.34,4839.62,False,False,NONE
2026-01-22 04:15:00,4793.51,4795.81,4786.49,4787.58,5104,4,0,4803.977499999999,4801.076512520276,4822.8658000000005,4815.351739596881,4779.37785,4782.4896960036185,31.909874735643157,-8.437891143554225,-9.153133276922572,0.7152421333683474,16.81714285714283,-1,4772.34,4839.62,False,False,NONE
2026-01-22 04:30:00,4787.58,4788.04,4774.77,4781.85,6831,4,0,4802.061,4799.245416089773,4821.1196,4814.037945887199,4779.9275,4782.483330700864,35.168086060062876,-8.969343544028561,-9.11637533034377,0.14703178631520863,15.512142857142797,-1,4772.34,4839.62,False,True,NONE
2026-01-22 04:45:00,4781.85,4792.42,4781.85,4789.0,5880,4,0,4800.182,4798.269662176462,4819.539000000001,4813.056065656328,4780.5182,4782.548174879798,46.94807166717286,-8.713138518256528,-9.035727967926322,0.32258944966979364,14.109999999999932,-1,4772.34,4839.62,False,False,NONE
2026-01-22 05:00:00,4789.0,4791.37,4784.19,4789.8,6462,4,0,4798.472,4797.463027683466,4817.7894,4812.1440630815705,4781.11275,4782.620334214814,51.34399825878784,-8.349295395293666,-8.89844145339979,0.5491460581061247,13.497857142857097,-1,4772.34,4839.62,False,False,NONE
2026-01-22 05:15:00,4789.8,4795.96,4785.78,4792.63,5994,4,0,4796.4755000000005,4797.00273933266,4816.052,4811.378805705823,4781.7439,4782.71993543636,58.35472578763121,-7.743329468238699,-8.667419056367573,0.924089588128874,12.793571428571406,-1,4772.34,4839.62,False,False,NONE
2026-01-22 05:30:00,4792.63,4794.44,4790.32,4790.41,4619,4,0,4794.250999999999,4796.374859396216,4814.967000000001,4810.556499599712,4782.3656,4782.796455436636,50.19051373012743,-7.357420785011527,-8.405419402096364,1.0479986170848363,11.937142857142849,-1,4772.34,4839.62,False,False,NONE
2026-01-22 05:45:00,4790.4,4796.95,4790.14,4796.6,3875,4,0,4792.478,4796.396301358482,4813.685399999999,4810.0091858899195,4783.0217999999995,4782.9338075951155,59.36079165552279,-6.477436252169355,-8.019822772110961,1.5423865199416067,11.71499999999995,-1,4772.34,4833.82,False,False,NONE
2026-01-22 06:00:00,4796.6,4800.44,4795.39,4798.19,4175,4,0,4791.6404999999995,4796.567129800531,4812.433,4809.54568840404,4783.6732,4783.0856142867,53.828623518687266,-5.587335136669935,-7.533325245022756,1.945990108352821,10.980714285714189,-1,4772.34,4815.16,True,False,NONE
2026-01-22 06:15:00,4798.19,4799.74,4794.57,4796.0,4739,4,0,4791.689,4796.513117438576,4811.3132000000005,4809.0144849372155,4784.35495,4783.214118806762,48.30212630910794,-5.000989987641333,-7.026858193546472,2.025868205905139,10.544285714285577,-1,4772.34,4809.69,False,False,NONE
2026-01-22 06:30:00,4796.0,4798.43,4793.83,4795.41,4772,4,0,4792.092999999999,4796.408058634903,4810.0152,4808.480975723992,4785.0161,4783.335473821983,53.52558466678415,-4.531676950793553,-6.527821944995889,1.9961449942023357,9.029999999999875,-1,4772.34,4809.69,False,False,NONE
2026-01-22 06:45:00,4795.41,4798.0,4793.93,4797.47,3569,4,0,4793.0509999999995,4796.50919590777,4809.342799999999,4808.049172754423,4785.70135,4783.47611927396,51.4065085493663,-3.948008025049603,-6.011859161006632,2.0638511359570293,7.79642857142848,-1,4772.34,4809.69,False,False,NONE
2026-01-22 07:00:00,4797.47,4801.57,4793.75,4800.43,3944,4,0,4793.5665,4796.882605821316,4808.604399999999,4807.750381666015,4786.3524,4783.64481864271,47.150569886023305,-3.2096006555912027,-5.451407459923547,2.2418068043323442,7.549999999999922,-1,4772.34,4809.69,False,True,NONE
2026-01-22 07:15:00,4800.43,4800.51,4795.16,4795.41,4065,4,0,4794.207,4796.742357647858,4807.5554,4807.2664451300925,4786.97455,4783.76188789827,47.44466800804832,-2.9949555580888045,-4.960117079556599,1.9651615214677944,7.448571428571346,-1,4772.34,4809.69,False,False,NONE
2026-01-22 07:30:00,4795.41,4802.71,4795.22,4800.76,5512,4,0,4794.5875,4797.124990252824,4806.6302000000005,4807.011290419108,4787.6126,4783.931027310575,57.17391304347842,-2.3658751477023543,-4.441268693185751,2.0753935454833963,7.21428571428565,-1,4772.34,4809.69,False,False,CHoCH_BULLISH
2026-01-22 07:45:00,4800.76,4821.63,4800.76,4821.33,6164,4,0,4795.747,4799.430229276365,4806.2591999999995,4807.572808441888,4788.3705,4784.303165036623,75.86206896551724,-0.2051326592491023,-3.594041486398421,3.3889088271493186,8.039285714285597,1,4772.34,4821.63,False,False,BOS_BULLISH
2026-01-22 08:00:00,4821.33,4824.93,4816.4,4818.15,6803,4,0,4797.0845,4801.213064583378,4805.928400000001,4807.987600267696,4789.1309,4784.639957209776,78.94736842105172,1.2364192352288228,-2.6279493420729723,3.864368577301795,7.700714285714249,1,4774.77,4824.93,False,False,BOS_BULLISH
2026-01-22 08:15:00,4818.15,4829.24,4816.91,4825.5,5506,4,0,4798.5625,4803.526106051627,4805.7722,4808.6743610415115,4789.8982,4785.0465340572755,79.01430842607246,2.938074773805056,-1.5147445188973665,4.452819292702422,7.826428571428551,1,4774.77,4829.24,False,False,BOS_BULLISH
2026-01-22 08:30:00,4825.5,4828.1,4823.61,4823.87,4677,4,0,4799.592000000001,4805.463619760996,4805.8818,4809.270268451648,4790.647150000001,4785.432845909584,76.7299544955272,4.107769856464074,-0.39024164382507814,4.498011500289152,7.634285714285722,1,4774.77,4829.24,False,False,BOS_BULLISH
2026-01-22 08:45:00,4823.87,4826.81,4821.45,4826.61,4420,4,0,4801.025,4807.47756073614,4805.9922,4809.9502579241325,4791.4367999999995,4785.842577980511,76.69704588309153,5.195960934257528,0.7269988717914434,4.468962062466084,7.2900000000000285,1,4774.77,4829.24,False,False,BOS_BULLISH
2026-01-22 09:00:00,4826.6,4835.0,4825.71,4833.37,4757,4,0,4803.0185,4809.943507332699,4806.4606,4810.868679182009,4792.245800000001,4786.315498102247,81.50484012906958,6.528578320741872,1.8873147615815296,4.641263559160342,7.6592857142857484,1,4774.77,4835.0,False,False,BOS_BULLISH
2026-01-22 09:15:00,4833.37,4838.13,4830.26,4837.15,4474,4,0,4805.497,4812.534601872441,4806.678000000001,4811.899319214087,4793.0653,4786.821325107343,80.82712482894861,7.799790480286902,3.0698099053226047,4.729980574964297,7.7350000000000625,1,4774.77,4838.13,False,False,BOS_BULLISH
2026-01-22 09:30:00,4837.15,4839.0,4832.76,4833.39,3791,4,0,4808.074,4814.520830265542,4806.8344,4812.742091009613,4793.8478000000005,4787.284705043118,75.90521047983549,8.406924901807542,4.137232904619593,4.26969199718795,7.820000000000099,1,4781.85,4839.0,True,False,NONE
2026-01-22 09:45:00,4833.45,4835.69,4830.76,4832.67,3662,4,0,4810.2575,4816.249322621205,4806.8062,4813.523577636687,4794.61035,4787.736309701792,77.58387242364934,8.729358708960717,5.055658065487818,3.673700643472899,7.802857142857192,1,4784.19,4839.0,False,False,NONE
2026-01-22 10:00:00,4832.67,4835.6,4824.33,4827.78,4812,4,0,4812.1565,4817.347482371566,4806.6054,4814.0826530234835,4795.34725,4788.134762840585,72.86986011021568,8.492412447227252,5.743008941835705,2.7494035053915473,8.279285714285768,1,4785.78,4839.0,False,True,NONE
2026-01-22 10:15:00,4827.78,4830.56,4825.82,4826.37,3628,4,0,4813.8435,4818.20676976475,4806.1284000000005,4814.564509767661,4796.04945,4788.515220958375,70.60752994865895,8.097512527665458,6.213909659001656,1.883602868663802,8.327142857142983,1,4790.14,4839.0,False,False,NONE
2026-01-22 10:30:00,4826.37,4828.67,4822.32,4826.61,3898,4,0,4815.6535,4819.007077406202,4805.681,4815.0368819336345,4796.73365,4788.894281374297,69.4213649851626,7.714983957894219,6.51412451878017,1.2008594391140495,8.222142857143028,1,4790.14,4839.0,False,True,NONE
2026-01-22 10:45:00,4826.61,4831.89,4825.89,4830.7,5113,4,0,4817.3585,4820.120689081802,4805.9738,4815.651121857805,4797.4109,4789.310267244475,76.54581013991262,7.653629848154196,6.742025584654976,0.9116042634992203,8.268571428571574,1,4793.75,4839.0,False,False,NONE
2026-01-22 11:00:00,4830.72,4838.02,4829.63,4832.86,4443,4,0,4819.092,4821.333956788298,4807.3134,4816.325979824166,4798.07725,4789.743606757774,75.36346396965833,7.690647228293528,6.931749913382687,0.7588973149108416,8.332857142857327,1,4793.75,4839.0,True,False,NONE
2026-01-22 11:15:00,4832.86,4833.65,4828.12,4829.47,4413,4,0,4820.7654999999995,4822.108818046555,4808.2766,4816.841431595768,4798.744750000001,4790.138902235597,58.82863340564037,7.361579395316767,7.017715809769504,0.34386358554726293,7.237142857143032,1,4793.75,4839.0,False,False,NONE
2026-01-22 11:30:00,4829.47,4831.07,4813.97,4816.26,5556,4,0,4821.807999999999,4821.551787756407,4808.8571999999995,4816.818630356718,4799.3007,4790.39881885285,48.31640833778778,5.966080900587258,6.807388827933056,-0.841307927345798,7.849285714285803,-1,4793.75,4839.0,False,True,NONE
2026-01-22 11:45:00,4816.26,4823.22,4814.53,4823.14,3945,4,0,4823.0915,4821.70304606532,4809.3748000000005,4817.066527205475,4799.84345,4790.724608198779,47.879985627021455,5.353584006989877,6.516627863744421,-1.1630438567545438,7.589285714285844,1,4793.75,4839.0,False,False,NONE
